12-03-2015 07:00;0xc35c9_12-03-15 7:xx - 23-03-15 0:42;271.5726277457958;0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking;0.0
09-05-2015 04:00;0xce279_09-05-15 3:xx - 09-05-15 17:46;35277.41696106665;0xdf42e_09-05-15 9:xx - 09-05-15 17:11;34862.31114583793;0xc933d_09-05-15 5:xx - 09-05-15 16:58;34205.34842057356;0xa680b_08-05-15 18:xx - 09-05-15 17:53;33732.16148364665;0x78852_09-05-15 15:xx - 09-05-15 20:48;29408.549526761806
09-05-2015 06:00;0x78852_09-05-15 15:xx - 09-05-15 20:48;32010.6762909064;0xeca73_08-05-15 22:xx - 11-05-15 17:58;27029.953865523694;0xeb5ab_09-05-15 0:xx - 11-05-15 14:06;26715.839969275024;0x4925b_08-05-15 9:xx - 09-05-15 22:24;26519.560999582747;0x58ddb_09-05-15 18:xx - 09-05-15 23:03;24548.039452889585
09-05-2015 10:00;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30833.629498953615;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30651.56396364216;0x9cd3e_07-05-15 22:xx - 14-05-15 8:30;27395.525143068437;0x8834d_08-05-15 20:xx - 11-05-15 21:33;26510.015135685822;0x58ddb_09-05-15 18:xx - 09-05-15 23:03;23517.959184985262
09-05-2015 07:00;0x78852_09-05-15 15:xx - 09-05-15 20:48;33029.66053582895;0x58ddb_09-05-15 18:xx - 09-05-15 23:03;32549.4297197361;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30847.859753171688;0x8834d_08-05-15 20:xx - 11-05-15 21:33;27484.718081418705;0xeca73_08-05-15 22:xx - 11-05-15 17:58;26918.24628143881
09-05-2015 11:00;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30810.3178491799;0xfad11_09-05-15 18:xx - 11-05-15 4:10;29825.132403095307;0x8834d_08-05-15 20:xx - 11-05-15 21:33;29777.61872302333;0xeca73_08-05-15 22:xx - 11-05-15 17:58;24547.669534274155;0x08cd3_08-05-15 19:xx - 10-05-15 14:57;24446.151115084922
09-05-2015 09:00;0x58ddb_09-05-15 18:xx - 09-05-15 23:03;34264.074993836475;0xfad11_09-05-15 18:xx - 11-05-15 4:10;31696.0569447554;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30361.35676099485;0x08cd3_08-05-15 19:xx - 10-05-15 14:57;23326.69371527238;0xeca73_08-05-15 22:xx - 11-05-15 17:58;23210.075761694807
10-05-2015 01:00;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30886.1427464084;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30445.689917272906;0x8834d_08-05-15 20:xx - 11-05-15 21:33;28228.219408279503;0x05bc7_08-05-15 23:xx - 11-05-15 0:49;25732.00064002826;0x08cd3_08-05-15 19:xx - 10-05-15 14:57;23312.559585845283
09-05-2015 08:00;0x58ddb_09-05-15 18:xx - 09-05-15 23:03;34322.19466985915;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30761.8842637389;0xeb5ab_09-05-15 0:xx - 11-05-15 14:06;26783.801167622536;0x4925b_08-05-15 9:xx - 09-05-15 22:24;26698.431390813057;0x78852_09-05-15 15:xx - 09-05-15 20:48;25613.29713862927
10-05-2015 12:00;0xfad11_09-05-15 18:xx - 11-05-15 4:10;31314.19633741854;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30542.00777538924;0x8834d_08-05-15 20:xx - 11-05-15 21:33;29935.924332468676;0x5ab1d_09-05-15 23:xx - 12-05-15 2:03;25857.165926415553;0x05bc7_08-05-15 23:xx - 11-05-15 0:49;24145.027332025507
10-05-2015 02:00;0xfad11_09-05-15 18:xx - 11-05-15 4:10;31587.241476670042;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30896.7537966045;0x8834d_08-05-15 20:xx - 11-05-15 21:33;29093.825273213963;0xd65de_09-05-15 15:xx - 10-05-15 6:12;28265.237718368346;0xa2160_10-05-15 1:xx - 10-05-15 21:50;25708.636483660055
10-05-2015 05:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;36693.65161679269;0xfad11_09-05-15 18:xx - 11-05-15 4:10;31047.653077820585;0xd4520_09-05-15 21:xx - 13-05-15 4:53;31010.490528403436;0x8834d_08-05-15 20:xx - 11-05-15 21:33;28868.757504725952;0xeca73_08-05-15 22:xx - 11-05-15 17:58;27380.710250142823
10-05-2015 09:00;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;41245.91733068694;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;34983.91043220449;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30795.340535995663;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;28676.167593577025;0xeb5ab_09-05-15 0:xx - 11-05-15 14:06;28566.45721028028
10-05-2015 04:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;35385.49452460866;0xd4520_09-05-15 21:xx - 13-05-15 4:53;33234.331684792574;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30552.60410846136;0x8834d_08-05-15 20:xx - 11-05-15 21:33;28611.75936476112;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;28215.084454093794
10-05-2015 08:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;36443.757807531205;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30855.303711368266;0x8834d_08-05-15 20:xx - 11-05-15 21:33;29639.43245616352;0xeb5ab_09-05-15 0:xx - 11-05-15 14:06;27662.84684256468;0xfad11_09-05-15 18:xx - 11-05-15 4:10;27519.02470061208
10-05-2015 03:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;36543.81452660131;0xd4520_09-05-15 21:xx - 13-05-15 4:53;31603.827676718163;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30737.150242888616;0x8834d_08-05-15 20:xx - 11-05-15 21:33;29505.92156723143;0xeb5ab_09-05-15 0:xx - 11-05-15 14:06;28081.10738737927
10-05-2015 07:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;35507.669665161426;0xfad11_09-05-15 18:xx - 11-05-15 4:10;33148.57718815278;0x8834d_08-05-15 20:xx - 11-05-15 21:33;31773.921942491146;0xeb5ab_09-05-15 0:xx - 11-05-15 14:06;31695.860958427933;0xd4520_09-05-15 21:xx - 13-05-15 4:53;31451.527728036697
10-05-2015 06:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;33525.17888004042;0xd4520_09-05-15 21:xx - 13-05-15 4:53;31599.880046207;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30410.073193840195;0xeb5ab_09-05-15 0:xx - 11-05-15 14:06;29341.27940527737;0x8834d_08-05-15 20:xx - 11-05-15 21:33;29141.489634420326
10-05-2015 10:00;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;46208.103187677756;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;35487.133769935135;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30963.86224557132;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;30579.4148549029;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30318.247195687105
10-05-2015 02:00;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;40728.265946767824;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;34944.50977183585;0xd4520_09-05-15 21:xx - 13-05-15 4:53;29325.575801266812;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;28285.847523812758;0x5ab1d_09-05-15 23:xx - 12-05-15 2:03;27076.44474539622
10-05-2015 06:00;0xfad11_09-05-15 18:xx - 11-05-15 4:10;31672.617094956146;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;28186.71053989319;0xd4520_09-05-15 21:xx - 13-05-15 4:53;26993.353578924463;0x36697_10-05-15 17:xx - 11-05-15 9:20;26229.90042636044;0x5ab1d_09-05-15 23:xx - 12-05-15 2:03;26198.369519854707
10-05-2015 01:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;35030.054638901514;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;34963.70928444017;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30870.48096641348;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;29089.841815861837;0x1b68f_08-05-15 3:xx - 12-05-15 4:11;27909.621535551796
10-05-2015 05:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;32593.623149974133;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30289.859158677424;0xd4520_09-05-15 21:xx - 13-05-15 4:53;29711.88509678074;0x5ab1d_09-05-15 23:xx - 12-05-15 2:03;26424.622802732974;0x917f2_10-05-15 13:xx - 11-05-15 8:11;25019.105526747022
10-05-2015 12:00;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;44817.78074523715;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;36749.9574616578;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;28162.34845006704;0xd4520_09-05-15 21:xx - 13-05-15 4:53;27228.531890384154;0xeca73_08-05-15 22:xx - 11-05-15 17:58;26856.029028391997
10-05-2015 04:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;33246.122631827966;0xfad11_09-05-15 18:xx - 11-05-15 4:10;29921.691556682323;0x5ab1d_09-05-15 23:xx - 12-05-15 2:03;26958.615158689845;0xd4520_09-05-15 21:xx - 13-05-15 4:53;26784.761464965555;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;24889.717519304697
10-05-2015 11:00;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;41631.819681567504;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;35442.307646575886;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30799.90787488878;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30786.582729745704;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;29006.564211999183
10-05-2015 03:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;34066.856567479845;0xd4520_09-05-15 21:xx - 13-05-15 4:53;29422.33235561799;0x8834d_08-05-15 20:xx - 11-05-15 21:33;28737.159864734345;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;27069.561095096;0x5ab1d_09-05-15 23:xx - 12-05-15 2:03;26422.390272796743
10-05-2015 07:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;31391.56012851204;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30084.83696213209;0xfad11_09-05-15 18:xx - 11-05-15 4:10;29240.886366407663;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;27021.9147453055;0x36697_10-05-15 17:xx - 11-05-15 9:20;26356.097513499404
10-05-2015 11:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;37985.3125643505;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;35740.938894407154;0x4a64b_10-05-15 21:xx - 11-05-15 5:36;35247.96335098104;0xdf42e_10-05-15 20:xx - 11-05-15 3:34;33981.33530646889;0x78852_10-05-15 21:xx - 11-05-15 4:41;32981.62127928648
10-05-2015 10:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;36725.216299373365;0x4a64b_10-05-15 21:xx - 11-05-15 5:36;35859.1273619547;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;35374.04041815474;0xdf42e_10-05-15 20:xx - 11-05-15 3:34;35088.15502090576;0xc933d_10-05-15 21:xx - 11-05-15 5:32;34125.71082711886
10-05-2015 09:00;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;38036.382908676474;0xdf42e_10-05-15 20:xx - 11-05-15 3:34;33844.66151859556;0x8834d_08-05-15 20:xx - 11-05-15 21:33;31368.585192627575;0xfad11_09-05-15 18:xx - 11-05-15 4:10;30476.2276782669;0x5ab1d_09-05-15 23:xx - 12-05-15 2:03;27790.39782528473
11-05-2015 01:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;37531.145132588004;0x4a64b_10-05-15 21:xx - 11-05-15 5:36;35942.04801722071;0xdf42e_10-05-15 20:xx - 11-05-15 3:34;34044.388674648544;0x78852_10-05-15 21:xx - 11-05-15 4:41;33203.52366337613;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;32125.30061527792
10-05-2015 08:00;0xfad11_09-05-15 18:xx - 11-05-15 4:10;31118.944633650946;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30527.783391625584;0x36697_10-05-15 17:xx - 11-05-15 9:20;26969.696686621137;0x023db_10-05-15 19:xx - 11-05-15 5:17;25731.630013482463;0x5ab1d_09-05-15 23:xx - 12-05-15 2:03;25671.37720394662
11-05-2015 12:00;0x4a64b_10-05-15 21:xx - 11-05-15 5:36;36378.07581068645;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36143.404312835715;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;35210.503770156436;0xdf42e_10-05-15 20:xx - 11-05-15 3:34;33848.11568971437;0xfca88_10-05-15 23:xx - 12-05-15 9:26;32476.842136442036
11-05-2015 02:00;0xdf42e_10-05-15 20:xx - 11-05-15 3:34;38722.275900923334;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;37410.427605018755;0xc933d_10-05-15 21:xx - 11-05-15 5:32;36319.8688403339;0x78852_10-05-15 21:xx - 11-05-15 4:41;35416.42605640514;0xfca88_10-05-15 23:xx - 12-05-15 9:26;33527.06672586758
11-05-2015 06:00;0x43b14_05-05-15 16:xx - 12-05-15 20:08;845635.4131142265;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36172.270595854345;0xfca88_10-05-15 23:xx - 12-05-15 9:26;31976.598354031783;0x8834d_08-05-15 20:xx - 11-05-15 21:33;31698.946642856372;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30141.727439667873
11-05-2015 03:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;35005.04798893714;0xc933d_10-05-15 21:xx - 11-05-15 5:32;32253.44703959634;0xfca88_10-05-15 23:xx - 12-05-15 9:26;31702.748160369134;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;30252.494603083516;0x78852_10-05-15 21:xx - 11-05-15 4:41;30251.374260642806
11-05-2015 07:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;35634.371975866496;0x8834d_08-05-15 20:xx - 11-05-15 21:33;32735.117220425273;0xd4520_09-05-15 21:xx - 13-05-15 4:53;32621.71113138952;0xfca88_10-05-15 23:xx - 12-05-15 9:26;31996.579925804974;0x63cc2_11-05-15 2:xx - 11-05-15 18:25;25589.95039252287
11-05-2015 04:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36927.73076717602;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;36081.17647565353;0xc933d_10-05-15 21:xx - 11-05-15 5:32;33335.884720978036;0xfca88_10-05-15 23:xx - 12-05-15 9:26;31324.553182644064;0x8834d_08-05-15 20:xx - 11-05-15 21:33;29951.71636137768
11-05-2015 08:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;34898.34283722773;0x40649_11-05-15 7:xx - 11-05-15 16:54;34313.215649676364;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30982.498956889325;0xfca88_10-05-15 23:xx - 12-05-15 9:26;30848.481673645878;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30314.387042573835
11-05-2015 05:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;38676.93688247718;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;34696.72277159912;0xfca88_10-05-15 23:xx - 12-05-15 9:26;32063.257751618054;0x8834d_08-05-15 20:xx - 11-05-15 21:33;31655.333371223696;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30997.6326424244
11-05-2015 09:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;34453.21296178565;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;33691.02959185761;0xfca88_10-05-15 23:xx - 12-05-15 9:26;32159.663092558934;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30921.835516221992;0xd4520_09-05-15 21:xx - 13-05-15 4:53;29955.03271922758
11-05-2015 01:00;0xdf42e_11-05-15 9:xx - 11-05-15 16:29;37349.035143852365;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36507.99173877763;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;34994.61351538653;0xce279_11-05-15 10:xx - 11-05-15 17:22;34009.24482546339;0x58f10_11-05-15 11:xx - 12-05-15 1:38;32828.11387271081
11-05-2015 11:00;0xdf42e_11-05-15 9:xx - 11-05-15 16:29;37032.900108089925;0xce279_11-05-15 10:xx - 11-05-15 17:22;35797.99275428016;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;34049.595846734446;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;32753.693005192265;0x8834d_08-05-15 20:xx - 11-05-15 21:33;32617.467666698692
11-05-2015 12:00;0xdf42e_11-05-15 9:xx - 11-05-15 16:29;37729.17823674345;0xce279_11-05-15 10:xx - 11-05-15 17:22;35965.72476063913;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;35960.23649605955;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;34037.88792625215;0x8834d_08-05-15 20:xx - 11-05-15 21:33;33539.943578850405
11-05-2015 10:00;0xdf42e_11-05-15 9:xx - 11-05-15 16:29;36231.69002992794;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36114.1316094364;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;34324.85290678259;0xfca88_10-05-15 23:xx - 12-05-15 9:26;33619.566111395616;0x8834d_08-05-15 20:xx - 11-05-15 21:33;30763.010068512634
11-05-2015 02:00;0xdf42e_11-05-15 9:xx - 11-05-15 16:29;37106.111295786315;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36979.879636777856;0x58f10_11-05-15 11:xx - 12-05-15 1:38;35133.9698186322;0xce279_11-05-15 10:xx - 11-05-15 17:22;34623.95980316525;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;34089.36988782824
11-05-2015 05:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36567.33432850036;0x58f10_11-05-15 11:xx - 12-05-15 1:38;34337.566117943454;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;32024.298519375683;0x2295c_11-05-15 14:xx - 12-05-15 1:12;32013.949977177865;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30248.970932468714
11-05-2015 04:00;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;50633.25105092972;0xce279_11-05-15 10:xx - 11-05-15 17:22;35219.34782090322;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;34884.307214992456;0x58f10_11-05-15 11:xx - 12-05-15 1:38;32836.89451549341;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;32408.85877083974
11-05-2015 08:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;35075.72415863628;0x2295c_11-05-15 14:xx - 12-05-15 1:12;33697.761990331885;0x58f10_11-05-15 11:xx - 12-05-15 1:38;32939.69819711131;0x32138_11-05-15 19:xx - 12-05-15 0:05;32896.93680475344;0xd4520_09-05-15 21:xx - 13-05-15 4:53;31657.687859679132
11-05-2015 03:00;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;47109.52988022506;0xdf42e_11-05-15 9:xx - 11-05-15 16:29;38256.61239809782;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;35436.60104171586;0xce279_11-05-15 10:xx - 11-05-15 17:22;35254.01723822461;0x58f10_11-05-15 11:xx - 12-05-15 1:38;34304.25254133421
11-05-2015 07:00;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;35387.6250818414;0x58f10_11-05-15 11:xx - 12-05-15 1:38;33744.576150809495;0x2295c_11-05-15 14:xx - 12-05-15 1:12;31558.846989517602;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30800.097796784863;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;30430.98840396473
11-05-2015 06:00;0x14f8d_07-05-15 7:xx - 11-05-15 19:11;39550.14754896558;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36099.00243148021;0x58f10_11-05-15 11:xx - 12-05-15 1:38;34388.32456682941;0xeaefd_08-05-15 2:xx - 11-05-15 22:12;32304.27172799202;0x2295c_11-05-15 14:xx - 12-05-15 1:12;32085.963331121467
11-05-2015 10:00;0xc933d_11-05-15 21:xx - 12-05-15 4:28;37996.052939420515;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;36119.60093747644;0xdf42e_11-05-15 20:xx - 12-05-15 3:31;36056.28338817789;0x4a64b_11-05-15 21:xx - 12-05-15 4:43;35593.83738037661;0xce279_11-05-15 21:xx - 12-05-15 4:16;35203.85412683894
11-05-2015 11:00;0x1e773_11-05-15 22:xx - 12-05-15 5:44;39085.062212473094;0xc933d_11-05-15 21:xx - 12-05-15 4:28;38064.947583670626;0x4a64b_11-05-15 21:xx - 12-05-15 4:43;36463.32258696016;0xdf42e_11-05-15 20:xx - 12-05-15 3:31;35725.978732683645;0xce279_11-05-15 21:xx - 12-05-15 4:16;35148.66155843428
11-05-2015 09:00;0xdf42e_11-05-15 20:xx - 12-05-15 3:31;35190.221297263284;0xb1a3c_10-05-15 21:xx - 12-05-15 4:46;34826.279543147946;0x32138_11-05-15 19:xx - 12-05-15 0:05;32381.71008474185;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30261.271693423325;0xd65de_11-05-15 15:xx - 12-05-15 6:41;27760.173601608807
12-05-2015 02:00;0x023db_12-05-15 0:xx - 12-05-15 5:42;45495.215225831475;0x4a64b_11-05-15 21:xx - 12-05-15 4:43;37808.68800829616;0x1e773_11-05-15 22:xx - 12-05-15 5:44;37423.39568815573;0xdf42e_11-05-15 20:xx - 12-05-15 3:31;37032.09847522306;0xc933d_11-05-15 21:xx - 12-05-15 4:28;36177.420292778035
12-05-2015 06:00;0xd4520_09-05-15 21:xx - 13-05-15 4:53;29974.4597669972;0x0fb93_11-05-15 22:xx - 13-05-15 11:40;26565.784735773144;0x2438e_11-05-15 17:xx - 13-05-15 20:12;24167.5625881414;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;23549.81990800666;0xfca5e_11-05-15 20:xx - 12-05-15 15:56;20550.525566530563
12-05-2015 01:00;0x023db_12-05-15 0:xx - 12-05-15 5:42;39962.404440555896;0x1e773_11-05-15 22:xx - 12-05-15 5:44;38678.573025754034;0x4a64b_11-05-15 21:xx - 12-05-15 4:43;37241.46595028958;0xc933d_11-05-15 21:xx - 12-05-15 4:28;37141.15266686163;0xce279_11-05-15 21:xx - 12-05-15 4:16;36582.30125701592
12-05-2015 05:00;0xd4520_09-05-15 21:xx - 13-05-15 4:53;31500.057086126966;0x0fb93_11-05-15 22:xx - 13-05-15 11:40;28625.49020815785;0x023db_12-05-15 0:xx - 12-05-15 5:42;24797.938573711384;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;24589.259422930063;0x2438e_11-05-15 17:xx - 13-05-15 20:12;23991.43258686605
12-05-2015 12:00;0x4a64b_11-05-15 21:xx - 12-05-15 4:43;37297.55417950364;0x1e773_11-05-15 22:xx - 12-05-15 5:44;37284.27145187274;0xc933d_11-05-15 21:xx - 12-05-15 4:28;36872.31092213632;0xdf42e_11-05-15 20:xx - 12-05-15 3:31;36518.879110913585;0xce279_11-05-15 21:xx - 12-05-15 4:16;35803.46728226491
12-05-2015 04:00;0x023db_12-05-15 0:xx - 12-05-15 5:42;44002.167242578216;0x1e773_11-05-15 22:xx - 12-05-15 5:44;37630.51842259415;0xd4520_09-05-15 21:xx - 13-05-15 4:53;29337.770186051974;0x0fb93_11-05-15 22:xx - 13-05-15 11:40;29336.24359994214;0xd65de_11-05-15 15:xx - 12-05-15 6:41;25614.35464884238
12-05-2015 08:00;0xd4520_09-05-15 21:xx - 13-05-15 4:53;33845.23457401105;0x0fb93_11-05-15 22:xx - 13-05-15 11:40;29921.842555284013;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;24720.052911750958;0x2438e_11-05-15 17:xx - 13-05-15 20:12;24521.583063148784;0xfca5e_11-05-15 20:xx - 12-05-15 15:56;23590.870612304094
12-05-2015 03:00;0x023db_12-05-15 0:xx - 12-05-15 5:42;44833.63068643278;0x1e773_11-05-15 22:xx - 12-05-15 5:44;38508.043367507365;0xc933d_11-05-15 21:xx - 12-05-15 4:28;36808.31729597933;0xce279_11-05-15 21:xx - 12-05-15 4:16;33338.25303931882;0xd4520_09-05-15 21:xx - 13-05-15 4:53;31190.344375918143
12-05-2015 07:00;0xd4520_09-05-15 21:xx - 13-05-15 4:53;30808.843329308347;0x0fb93_11-05-15 22:xx - 13-05-15 11:40;28851.40114863524;0x2438e_11-05-15 17:xx - 13-05-15 20:12;24487.50507523817;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;24463.27877035678;0xfca5e_11-05-15 20:xx - 12-05-15 15:56;22115.245915110612
12-05-2015 10:00;0xdf42e_12-05-15 9:xx - 12-05-15 16:32;36845.8565927179;0xd4520_09-05-15 21:xx - 13-05-15 4:53;33311.57652971864;0x2438e_11-05-15 17:xx - 13-05-15 20:12;26023.794604777253;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;25423.79903950167;0xfca5e_11-05-15 20:xx - 12-05-15 15:56;23915.555542512833
12-05-2015 02:00;0xc933d_12-05-15 11:xx - 12-05-15 22:12;37969.85257527425;0x1e773_12-05-15 11:xx - 13-05-15 6:30;37539.50633184609;0xdf42e_12-05-15 9:xx - 12-05-15 16:32;37479.53641775227;0x4a64b_12-05-15 10:xx - 12-05-15 16:56;35556.95162878477;0xb1a3c_12-05-15 4:xx - 14-05-15 11:10;33206.678928725116
12-05-2015 12:00;0x4a64b_12-05-15 10:xx - 12-05-15 16:56;37949.386161678034;0xdf42e_12-05-15 9:xx - 12-05-15 16:32;37790.767961184414;0xc933d_12-05-15 11:xx - 12-05-15 22:12;37480.34525565933;0xce279_12-05-15 10:xx - 12-05-15 17:11;36641.017411091445;0x1e773_12-05-15 11:xx - 13-05-15 6:30;35628.920959118615
12-05-2015 04:00;0xc933d_12-05-15 11:xx - 12-05-15 22:12;36881.91646390187;0xce279_12-05-15 10:xx - 12-05-15 17:11;36632.91785507104;0x1e773_12-05-15 11:xx - 13-05-15 6:30;36579.40696118581;0x0fb93_11-05-15 22:xx - 13-05-15 11:40;32710.26393281464;0xd4520_09-05-15 21:xx - 13-05-15 4:53;31509.771268147008
12-05-2015 09:00;0xd4520_09-05-15 21:xx - 13-05-15 4:53;32387.79552337538;0xc9c49_11-05-15 13:xx - 12-05-15 19:55;24920.87667347949;0x2438e_11-05-15 17:xx - 13-05-15 20:12;24792.512108929972;0x9fdfd_10-05-15 2:xx - 12-05-15 19:56;24071.46344597195;0x0bf95_04-05-15 18:xx - 14-05-15 9:45;23687.144868166564
12-05-2015 01:00;0x4a64b_12-05-15 10:xx - 12-05-15 16:56;38079.948990849465;0x1e773_12-05-15 11:xx - 13-05-15 6:30;37062.913466711376;0xce279_12-05-15 10:xx - 12-05-15 17:11;36620.75319685459;0xdf42e_12-05-15 9:xx - 12-05-15 16:32;36491.26242842298;0xc933d_12-05-15 11:xx - 12-05-15 22:12;36044.27903912765
12-05-2015 11:00;0xdf42e_12-05-15 9:xx - 12-05-15 16:32;38272.05427380141;0x4a64b_12-05-15 10:xx - 12-05-15 16:56;37393.66585424714;0xce279_12-05-15 10:xx - 12-05-15 17:11;35021.404884987875;0xd4520_09-05-15 21:xx - 13-05-15 4:53;32033.49846819997;0xb2548_12-05-15 10:xx - 16-05-15 0:07;27066.59624795704
